P82130	P82195	25.97	154	114	41	1	183	1	166	0.035	22.0
P82130	P82248	25.90	166	123	19	1	183	1	168	0.035	22.0
P82130	P82190	26.67	165	121	47	1	183	1	194	0.057	22.0
P82130	P82412	23.08	169	130	24	1	183	1	179	0.067	21.7
P82130	P82137	27.50	160	116	28	1	183	1	165	0.13	21.3
P82130	Q8LCA1	26.09	161	119	35	1	183	1	174	0.13	21.4
P82130	P24929	22.22	171	133	27	1	183	1	186	0.15	21.4
P82130	P07854	24.09	137	104	47	1	183	1	138	0.31	20.5
P82130	P07505	24.29	177	134	51	1	183	1	222	0.35	21.1
P82130	P30155	25.00	164	123	34	1	183	1	179	0.35	20.8
P82130	P02398	25.00	172	129	28	1	183	1	189	0.35	20.9
P82130	Q8GWS0	22.64	159	123	39	1	183	1	174	0.35	20.8
P82130	P38365	19.28	166	134	25	1	183	1	174	0.4	20.7
P82130	P11970	24.39	164	124	23	1	183	1	168	0.4	20.6
P82130	P00873	20.11	174	139	20	1	183	1	185	0.4	20.8
P82130	P82245	28.68	136	97	59	1	183	1	148	0.53	20.3
P82130	P09856	29.56	159	112	55	1	183	1	190	0.53	20.6
P82130	A8J785	25.29	174	130	44	1	183	1	209	0.53	20.8
P82130	Q9LLC6	21.84	174	136	33	1	183	1	198	0.6	20.6
P82130	P08475	19.54	174	140	20	1	183	1	185	0.78	20.3
P82130	Q8LBS4	22.56	164	127	34	1	183	1	179	0.89	20.2
P82130	P31853	23.76	181	138	43	1	183	1	222	1	20.4
P82130	P82193	22.65	181	140	41	1	183	1	220	1	20.4
P82130	P82403	26.29	175	129	44	1	183	1	211	1.3	20.2
P82130	P82024	24.20	157	119	49	1	183	1	180	1.6	19.8
P82130	P82244	23.33	150	115	35	1	183	1	152	1.8	19.4
P82130	P00299	22.56	164	127	23	1	183	1	168	1.8	19.6
P82130	O04616	23.38	154	118	39	1	183	1	164	2	19.5
P82130	P07689	21.43	168	132	27	1	183	1	180	2	19.6
P82130	Q42512	28.26	138	99	46	1	183	1	139	3.5	18.8
P82130	P47923	25.70	179	133	55	1	183	1	230	3.9	19.4
P82130	P32869	26.45	155	114	80	1	183	1	207	4.3	19.2
P82130	P10796	19.54	174	140	16	1	183	1	181	4.3	19.0
P82130	O23193	28.41	176	126	67	1	183	1	236	4.7	19.3
P82130	Q94AU9	21.60	162	127	33	1	183	1	174	5.2	18.8
P82130	P93407	24.85	169	127	56	1	183	1	211	5.2	19.1
P82130	P30956	30.37	135	94	64	1	183	1	151	5.2	18.6
P82130	P12353	24.39	164	124	67	1	183	1	212	5.7	19.0
P82130	P36213	21.69	166	130	56	1	183	1	205	5.7	18.9
P82130	P10798	18.97	174	141	16	1	183	1	181	6.8	18.6
P82130	P13192	23.89	180	137	58	1	183	1	235	6.8	19.0
P82130	Q9ZQG8	21.09	147	116	44	1	183	1	155	7.4	18.3
P82130	Q852S5	24.02	179	136	57	1	183	1	232	7.4	18.8
P82130	P93735	23.39	171	131	36	1	183	1	195	8.1	18.5
P82130	P13194	20.14	144	115	42	1	183	1	147	8.1	18.1
P82130	Q0DFC9	20.78	154	122	29	1	183	1	154	8.8	18.1
P82130	P12355	23.33	180	138	54	1	183	1	231	8.8	18.7
P82130	Q93V66	29.24	171	121	67	1	183	1	226	9.6	18.6
P82137	P82137	100.00	165	0	0	1	165	1	165	0	137.0
P82137	P82248	25.00	156	117	21	1	165	1	168	2.8e-10	28.3
P82137	Q9LER7	22.60	146	113	21	1	165	1	148	1.2e-08	27.1
P82137	P23326	23.65	148	113	28	1	165	1	159	7.4e-08	26.6
P82137	Q9FYB5	25.00	152	114	22	1	165	1	161	2.9e-07	26.2
P82137	P27684	26.32	133	98	41	1	165	1	142	1.1e-06	25.6
P82137	P82245	24.46	139	105	35	1	165	1	148	3.8e-06	25.3
P82137	P30155	25.47	161	120	22	1	165	1	179	5.2e-06	25.5
P82137	P82162	21.47	163	128	34	1	165	1	195	7e-06	25.5
P82137	P82190	25.31	162	121	35	1	165	1	194	1.7e-05	25.2
P82137	P02902	20.83	144	114	26	1	165	1	149	3.1e-05	24.6
P82137	P82195	24.83	145	109	41	1	165	1	166	7.2e-05	24.4
P82137	P82412	23.12	160	123	24	1	165	1	179	0.00017	24.2
P82137	P82024	29.33	150	106	45	1	165	1	180	0.00028	24.0
P82137	Q8LBS4	24.68	158	119	28	1	165	1	179	0.00028	24.0
P82137	Q8GWS0	20.73	164	130	11	1	165	1	174	0.00028	24.0
P82137	P38365	17.31	156	129	27	1	165	1	174	0.00048	23.7
P82137	P08475	19.75	162	130	26	1	165	1	185	0.00061	23.7
P82137	P93407	25.47	161	120	54	1	165	1	211	0.00061	23.9
P82137	P41348	25.56	133	99	43	1	165	1	144	0.00061	23.4
P82137	P30956	27.94	136	98	44	1	165	1	151	0.00079	23.3
P82137	P00873	19.75	162	130	26	1	165	1	185	0.00079	23.6
P82137	P02398	19.39	165	133	24	1	165	1	189	0.0013	23.4
P82137	P82130	27.50	160	116	28	1	165	1	183	0.0013	23.4
P82137	P13194	21.53	144	113	24	1	165	1	147	0.0021	22.9
P82137	P12353	28.03	157	113	63	1	165	1	212	0.0021	23.4
P82137	P00228	23.53	136	104	36	1	165	1	143	0.0027	22.7
P82137	P07854	27.27	132	96	39	1	165	1	138	0.0054	22.4
P82137	Q8L9X2	27.67	159	115	50	1	165	1	203	0.0068	22.8
P82137	Q42512	23.36	137	105	30	1	165	1	139	0.0085	22.2
P82137	P09911	28.68	136	97	42	1	165	1	149	0.013	22.1
P82137	Q8LCA1	17.79	163	134	13	1	165	1	174	0.013	22.3
P82137	P09856	26.62	154	113	47	1	165	1	190	0.025	22.1
P82137	P32869	21.82	165	129	42	1	165	1	207	0.037	22.0
P82137	P07689	25.33	150	112	45	1	165	1	180	0.037	21.8
P82137	O04616	21.62	148	116	33	1	165	1	164	0.045	21.6
P82137	P82249	28.46	123	88	49	1	165	1	130	0.045	21.2
P82137	P82163	17.65	153	126	31	1	165	1	172	0.045	21.6
P82137	Q02764	22.15	158	123	36	1	165	1	187	0.055	21.7
P82137	P00221	21.83	142	111	28	1	165	1	147	0.055	21.3
P82137	P36213	23.27	159	122	52	1	165	1	205	0.081	21.6
P82137	A8J785	29.49	156	110	62	1	165	1	209	0.098	21.5
P82137	P36886	28.33	120	86	56	1	165	1	131	0.098	20.8
P82137	P07591	22.01	159	124	28	1	165	1	181	0.098	21.3
P82137	P00299	24.32	148	112	37	1	165	1	168	0.098	21.2
P82137	P82244	25.90	139	103	39	1	165	1	152	0.14	20.8
P82137	P27683	19.63	163	131	31	1	165	1	192	0.17	21.1
P82137	Q9LWB5	22.98	161	124	41	1	165	1	198	0.2	21.0
P82137	P10795	17.50	160	132	25	1	165	1	180	0.2	20.9
P82137	P82403	26.09	161	119	54	1	165	1	211	0.34	20.8
P82137	P27787	18.06	144	118	27	1	165	1	150	0.47	20.1
P82137	P82278	24.84	161	121	51	1	165	1	208	0.47	20.6
P82137	Q0DFC9	19.86	146	117	27	1	165	1	154	0.47	20.1
P82137	P24929	18.90	164	133	23	1	165	1	186	0.47	20.4
P82137	Q0J8M2	26.61	124	91	56	1	165	1	139	0.55	19.9
P82137	A2YQD9	26.61	124	91	56	1	165	1	139	0.55	19.9
P82137	Q94AU9	22.64	159	123	21	1	165	1	174	0.64	20.1
P82137	O80429	29.60	125	88	55	1	165	1	140	0.74	19.7
P82137	P10796	18.75	160	130	26	1	165	1	181	1	19.8
P82137	P11970	24.32	148	112	37	1	165	1	168	1	19.7
P82137	Q9FIJ4	24.34	152	115	60	1	165	1	199	1.3	19.8
P82137	P80470	28.57	154	110	56	1	165	1	199	1.5	19.7
P82137	A0A0S4IJL0	21.19	151	119	43	1	165	1	180	1.5	19.5
P82137	Q43832	20.13	154	123	37	1	165	1	180	1.8	19.4
P82137	P10798	17.39	161	133	24	1	165	1	181	2.3	19.2
P82137	P93735	22.29	157	122	46	1	165	1	195	2.3	19.3
P82137	P69249	16.77	161	134	23	1	165	1	180	2.3	19.2
P82137	Q0INY7	14.29	161	138	18	1	165	1	175	3.3	18.9
P82137	P23400	15.83	139	117	27	1	165	1	140	3.7	18.4
P82137	P08817	21.26	127	100	40	1	165	1	129	4.2	18.2
P82137	P05348	15.00	160	136	15	1	165	1	170	4.7	18.5
P82137	Q9ZQG8	24.26	136	103	48	1	165	1	155	5.8	18.2
P82137	Q8W485	21.47	163	128	53	1	165	1	214	5.8	18.6
P82137	Q9LLC6	26.49	151	111	61	1	165	1	198	8	18.2
P82137	P82180	25.17	151	113	59	1	165	1	196	8.8	18.1
P82139	P82139	100.00	232	0	0	1	232	1	232	0	127.5
P82139	Q69S39	20.74	217	172	23	1	232	1	225	0.58	21.3
P82139	O23193	25.94	212	157	44	1	232	1	236	0.81	21.2
P82139	P31853	26.96	204	149	46	1	232	1	222	0.9	21.0
P82139	P82278	25.64	195	145	50	1	232	1	208	3.2	20.0
P82139	P24929	28.18	181	130	56	1	232	1	186	3.2	19.8
P82139	P02398	27.17	184	134	53	1	232	1	189	4.9	19.5
P82139	P82192	25.45	220	164	50	1	232	1	258	5.4	19.9
P82139	P82413	18.26	219	179	27	1	232	1	233	5.8	19.7
P82139	Q9FN50	25.93	216	160	58	1	232	1	258	8.5	19.4
P82163	P82163	100.00	172	0	0	1	172	1	172	0	130.7
P82163	P05348	29.56	159	112	24	1	172	1	170	1.2e-09	28.0
P82163	Q43832	26.42	159	117	34	1	172	1	180	1.4e-06	26.0
P82163	Q0INY7	26.42	159	117	29	1	172	1	175	7.6e-06	25.4
P82163	P24929	28.83	163	116	32	1	172	1	186	1.3e-05	25.3
P82163	P82130	25.64	156	116	43	1	172	1	183	6.4e-05	24.7
P82163	P10795	21.74	161	126	30	1	172	1	180	0.00036	24.0
P82163	O04616	23.08	156	120	24	1	172	1	164	0.00058	23.7
P82163	P02398	26.22	164	121	33	1	172	1	189	0.00058	23.9
P82163	Q9LER7	27.89	147	106	26	1	172	1	148	0.00073	23.4
P82163	P10796	21.74	161	126	31	1	172	1	181	0.0012	23.5
P82163	P82248	22.22	162	126	16	1	172	1	168	0.0012	23.4
P82163	P07854	23.91	138	105	34	1	172	1	138	0.0015	23.0
P82163	P10798	25.32	158	118	37	1	172	1	181	0.0015	23.4
P82163	P82024	26.71	161	118	30	1	172	1	180	0.0053	22.9
P82163	P27683	26.38	163	120	38	1	172	1	192	0.0098	22.7
P82163	Q9LWB5	27.67	159	115	52	1	172	1	198	0.012	22.6
P82163	Q8LCA1	25.00	152	114	42	1	172	1	174	0.015	22.3
P82163	P69249	24.38	160	121	32	1	172	1	180	0.015	22.4
P82163	Q42512	29.77	131	92	49	1	172	1	139	0.018	21.9
P82163	P32869	27.33	172	125	35	1	172	1	207	0.022	22.4
P82163	A0A0S4IJL0	24.38	160	121	32	1	172	1	180	0.026	22.1
P82163	Q69S39	25.15	171	128	55	1	172	1	225	0.038	22.2
P82163	Q02764	20.50	161	128	37	1	172	1	187	0.045	21.9
P82163	P82278	26.35	167	123	46	1	172	1	208	0.065	21.8
P82163	P02902	27.01	137	100	47	1	172	1	149	0.077	21.3
P82163	Q8GWS0	22.22	162	126	22	1	172	1	174	0.092	21.4
P82163	P23326	20.95	148	117	35	1	172	1	159	0.11	21.2
P82163	P07689	25.81	155	115	42	1	172	1	180	0.13	21.2
P82163	P27787	28.47	137	98	48	1	172	1	150	0.13	21.0
P82163	Q8LBS4	23.31	163	125	25	1	172	1	179	0.15	21.1
P82163	P82244	27.34	139	101	46	1	172	1	152	0.21	20.7
P82163	P30956	28.17	142	102	39	1	172	1	151	0.29	20.5
P82163	P30155	27.10	155	113	41	1	172	1	179	0.29	20.8
P82163	P27684	21.99	141	110	32	1	172	1	142	0.34	20.3
P82163	Q94AU9	20.53	151	120	44	1	172	1	174	0.34	20.6
P82163	P82137	18.95	153	124	31	1	172	1	165	0.39	20.5
P82163	P82190	24.54	163	123	40	1	172	1	194	0.45	20.6
P82163	P08817	27.87	122	88	57	1	172	1	129	0.45	20.0
P82163	P09856	25.31	162	121	38	1	172	1	190	0.6	20.4
P82163	P08475	21.21	165	130	27	1	172	1	185	0.6	20.3
P82163	Q8L9X2	15.79	171	144	33	1	172	1	203	0.92	20.2
P82163	P00873	21.21	165	130	27	1	172	1	185	1	20.0
P82163	P80470	21.30	169	133	33	1	172	1	199	1.4	19.9
P82163	P82245	23.08	143	110	34	1	172	1	148	2.2	19.1
P82163	P82162	22.42	165	128	37	1	172	1	195	2.2	19.5
P82163	P82195	22.67	150	116	38	1	172	1	166	2.2	19.2
P82163	P82193	33.55	155	103	82	1	172	1	220	2.5	19.6
P82163	Q9ZQG8	20.28	143	114	41	1	172	1	155	2.5	19.0
P82163	P31164	27.65	170	123	56	1	172	1	224	2.5	19.6
P82163	P82180	25.90	166	123	36	1	172	1	196	3.2	19.2
P82163	P12353	23.39	171	131	42	1	172	1	212	3.2	19.3
P82163	P82249	23.44	128	98	46	1	172	1	130	3.5	18.5
P82163	Q9LLC6	25.79	159	118	52	1	172	1	198	3.9	19.0
P82163	P09911	21.99	141	110	39	1	172	1	149	4.4	18.5
P82163	P41348	22.56	133	103	50	1	172	1	144	4.9	18.4
P82163	P36886	26.77	127	93	49	1	172	1	131	5.4	18.1
P82163	Q9FYB5	25.35	142	106	49	1	172	1	161	5.4	18.4
P82163	P07591	21.19	151	119	51	1	172	1	181	6	18.5
P82163	P49728	22.22	171	133	36	1	172	1	206	6.6	18.6
P82163	Q949Q5	23.02	139	107	34	1	172	1	140	7.2	18.0
P82180	P82180	100.00	196	0	0	1	196	1	196	0	100.1
P82180	Q9LWB5	21.74	184	144	26	1	196	1	198	0.48	20.9
P82180	Q02764	26.01	173	128	37	1	196	1	187	0.53	20.8
P82180	P27683	23.16	177	136	34	1	196	1	192	1.5	20.1
P82180	P82278	20.63	189	150	26	1	196	1	208	2.8	19.7
P82180	P82130	21.84	174	136	31	1	196	1	183	4.8	19.1
P82180	Q9SSS9	24.74	194	146	42	1	196	1	234	4.8	19.5
P82180	P24929	24.72	178	134	26	1	196	1	186	4.8	19.1
P82180	A8J785	22.28	184	143	37	1	196	1	209	5.2	19.2
P82180	P02398	22.03	177	138	31	1	196	1	189	7.9	18.7
P82180	P11970	25.31	162	121	40	1	196	1	168	9.6	18.3
P82190	P82190	100.00	194	0	0	1	194	1	194	0	93.5
P82190	P30155	75.00	176	44	21	1	194	1	179	1.2e-166	67.1
P82190	P07505	29.44	180	127	56	1	194	1	222	0.5	21.0
P82190	P82195	27.27	165	120	30	1	194	1	166	0.59	20.5
P82190	P27683	25.00	180	135	26	1	194	1	192	1.3	20.1
P82190	P02398	20.22	178	142	27	1	194	1	189	1.7	19.9
P82190	P00299	24.69	162	122	38	1	194	1	168	2.4	19.5
P82190	Q9LER7	28.38	148	106	46	1	194	1	148	3.8	18.9
P82190	Q8GWS0	22.99	174	134	20	1	194	1	174	5.3	18.9
P82190	P82162	25.14	179	134	31	1	194	1	195	6	18.9
P82190	P82137	25.31	162	121	35	1	194	1	165	6.4	18.6
P82190	P82024	26.83	164	120	46	1	194	1	180	7.2	18.6
P82190	P82278	25.14	183	137	36	1	194	1	208	7.7	18.8
P82190	P11970	22.22	162	126	38	1	194	1	168	9.1	18.3
P82191	P82191	100.00	305	0	0	1	305	1	305	0	137.9
P82191	Q9ZUU4	23.83	277	211	40	1	305	1	289	2.5	21.1
P82191	P33207	22.73	286	221	52	1	305	1	319	2.9	21.2
P82191	Q9LE95	24.49	294	222	69	1	305	1	352	3.1	21.2
P82191	Q9ZTP5	25.19	262	196	55	1	305	1	274	3.3	20.8
P82191	O65220	23.33	270	207	46	1	305	1	281	3.9	20.7
P82191	Q94B60	25.86	263	195	71	1	305	1	292	4.5	20.7
P82191	O80934	29.82	275	193	80	1	305	1	325	4.5	20.8
P82191	P34047	28.11	249	179	77	1	305	1	270	5.2	20.4
P82191	P69834	27.51	269	195	69	1	305	1	302	6.3	20.4
P82191	P23321	20.76	289	229	59	1	305	1	332	7.2	20.4
P82191	P82277	25.71	245	182	75	1	305	1	260	7.2	20.1
P82191	P19954	26.01	273	202	61	1	305	1	302	8.2	20.2
P82191	P85189	23.44	256	196	56	1	305	1	263	8.8	19.9
P82191	P42738	22.03	295	230	55	1	305	1	340	9.3	20.2
P82192	P82192	100.00	258	0	0	1	258	1	258	0	132.4
P82192	Q9ZTP5	24.90	245	184	42	1	258	1	274	0.96	21.4
P82192	P0CJ48	25.21	234	175	57	1	258	1	267	1.7	20.9
P82192	Q8VZ87	25.21	234	175	57	1	258	1	267	1.7	20.9
P82192	P04778	25.21	234	175	57	1	258	1	267	1.9	20.8
P82192	P12333	23.65	241	184	43	1	258	1	267	2.1	20.8
P82192	Q93WL3	22.94	231	178	34	1	258	1	238	2.5	20.5
P82192	Q93V66	28.11	217	156	50	1	258	1	226	4.1	20.0
P82192	P25873	26.23	244	180	47	1	258	1	277	6.5	19.9
P82192	P82139	25.45	220	164	50	1	258	1	232	8.1	19.4
P82192	Q43157	22.80	250	193	43	1	258	1	285	10	19.5
P82192	Q9SY97	22.27	247	192	37	1	258	1	273	10	19.4
P82192	P85189	26.55	226	166	69	1	258	1	263	10	19.4
P82193	P82193	100.00	220	0	0	1	220	1	220	0	128.1
P82193	Q941D3	28.08	203	146	53	1	220	1	239	0.057	22.6
P82193	P29036	23.70	211	161	52	1	220	1	254	4.4	19.9
P82193	P82278	26.42	193	142	42	1	220	1	208	4.8	19.6
P82193	P19976	27.45	204	148	62	1	220	1	250	6.2	19.6
P82193	P82403	22.39	201	156	29	1	220	1	211	6.2	19.4
P82193	Q9SSS9	21.90	210	164	34	1	220	1	234	6.7	19.4
P82193	P12301	25.37	201	150	50	1	220	1	232	8.6	19.2
P82193	P32869	21.13	194	153	39	1	220	1	207	8.6	19.0
P82193	P82192	30.35	201	140	76	1	220	1	258	9.3	19.3
P82194	P82194	100.00	126	0	0	1	126	1	126	0	104.4
P82194	P30956	24.60	126	95	25	1	126	1	151	3.8	17.4
P82194	P27684	22.58	124	96	20	1	126	1	142	3.8	17.3
P82194	P07854	17.89	123	101	18	1	126	1	138	7	16.5
P82194	P07839	20.51	117	93	18	1	126	1	126	8.8	16.1
P82244	P82244	100.00	152	0	0	1	152	1	152	0	125.1
P82244	Q9ZQG8	21.92	146	114	15	1	152	1	155	0.14	20.7
P82244	P82024	30.56	144	100	44	1	152	1	180	0.3	20.4
P82244	Q9LER7	20.98	143	113	14	1	152	1	148	0.82	19.5
P82244	P23326	30.40	125	87	61	1	152	1	159	1.1	19.4
P82244	Q42512	21.32	136	107	19	1	152	1	139	1.1	19.2
P82244	P30956	25.53	141	105	21	1	152	1	151	3	18.5
P82244	P82248	28.28	145	104	30	1	152	1	168	3.9	18.4
P82244	P00228	19.15	141	114	13	1	152	1	143	3.9	18.2
P82244	P00221	16.20	142	119	15	1	152	1	147	4.4	18.1
P82244	P27684	23.74	139	106	16	1	152	1	142	6.9	17.6
P82244	Q8GWS0	29.66	145	102	36	1	152	1	174	7.6	17.8
P82244	P82249	25.38	130	97	22	1	152	1	130	9.3	17.2
P82245	P82245	100.00	148	0	0	1	148	1	148	0	120.8
P82245	P30956	69.39	147	45	5	1	148	1	151	3.5e-308	84.9
P82245	P23326	26.95	141	103	25	1	148	1	159	0.00071	23.2
P82245	P82248	22.60	146	113	24	1	148	1	168	0.0073	22.3
P82245	P82137	23.74	139	106	35	1	148	1	165	0.0091	22.1
P82245	P27684	25.00	132	99	26	1	148	1	142	0.038	21.2
P82245	P02902	20.71	140	111	17	1	148	1	149	0.082	20.9
P82245	P13194	21.74	138	108	19	1	148	1	147	0.082	20.8
P82245	Q9FYB5	17.36	144	119	21	1	148	1	161	0.17	20.6
P82245	P23400	22.73	132	102	24	1	148	1	140	0.2	20.3
P82245	Q9LER7	23.13	134	103	28	1	148	1	148	0.2	20.3
P82245	P82244	23.74	139	106	22	1	148	1	152	1.1	19.3
P82245	P82412	21.38	145	114	37	1	148	1	179	1.2	19.4
P82245	P82162	25.85	147	109	49	1	148	1	195	1.4	19.4
P82245	P02398	29.66	145	102	47	1	148	1	189	1.6	19.3
P82245	O04616	25.55	137	102	38	1	148	1	164	1.6	19.1
P82245	Q0INY7	22.76	145	112	33	1	148	1	175	1.8	19.0
P82245	P82130	27.21	136	99	59	1	148	1	183	1.8	19.1
P82245	P07854	21.21	132	104	22	1	148	1	138	2.1	18.6
P82245	P05348	22.38	143	111	32	1	148	1	170	2.7	18.7
P82245	P82195	22.92	144	111	26	1	148	1	166	3.8	18.4
P82245	Q42512	27.42	124	90	39	1	148	1	139	4.2	18.0
P82245	O80429	26.61	124	91	40	1	148	1	140	4.7	17.9
P82245	P09911	23.13	134	103	29	1	148	1	149	5.8	17.8
P82245	P27683	22.30	148	115	44	1	148	1	192	7.7	17.8
P82245	P82024	30.43	138	96	52	1	148	1	180	7.7	17.8
P82245	P30155	20.95	148	117	31	1	148	1	179	9.3	17.5
P82245	P00873	26.43	140	103	53	1	148	1	185	9.3	17.6
P82245	P08817	20.33	123	98	31	1	148	1	129	9.3	17.1
P82248	P82248	100.00	168	0	0	1	168	1	168	0	129.9
P82248	P27683	24.40	168	127	24	1	168	1	192	6.5e-13	30.0
P82248	P27684	26.67	135	99	40	1	168	1	142	1.8e-09	27.6
P82248	P82137	25.00	156	117	21	1	168	1	165	3.6e-09	27.6
P82248	Q02764	23.64	165	126	25	1	168	1	187	5.2e-09	27.7
P82248	Q9LER7	24.65	142	107	32	1	168	1	148	3e-08	26.8
P82248	P23326	25.85	147	109	33	1	168	1	159	4.2e-08	26.8
P82248	P24929	23.49	166	127	22	1	168	1	186	2.8e-06	25.8
P82248	P13194	25.00	140	105	35	1	168	1	147	5e-06	25.2
P82248	P82195	23.23	155	119	24	1	168	1	166	9e-06	25.2
P82248	P69249	24.22	161	122	26	1	168	1	180	1.6e-05	25.1
P82248	P02398	26.38	163	120	31	1	168	1	189	1.6e-05	25.2
P82248	P82245	22.60	146	113	24	1	168	1	148	1.6e-05	24.8
P82248	A0A0S4IJL0	24.22	161	122	26	1	168	1	180	6.5e-05	24.6
P82248	P82024	26.11	157	116	34	1	168	1	180	8.5e-05	24.5
P82248	P82163	22.22	162	126	16	1	168	1	172	0.00011	24.3
P82248	P00228	25.35	142	106	27	1	168	1	143	0.00014	24.0
P82248	P82249	26.36	129	95	40	1	168	1	130	0.00019	23.7
P82248	P02902	25.87	143	106	31	1	168	1	149	0.00024	23.8
P82248	P82244	28.28	145	104	30	1	168	1	152	0.00024	23.9
P82248	P09856	25.16	159	119	40	1	168	1	190	0.0004	24.0
P82248	P27787	22.07	145	113	28	1	168	1	150	0.00052	23.5
P82248	P82130	26.06	165	122	21	1	168	1	183	0.00066	23.7
P82248	P09911	24.31	144	109	29	1	168	1	149	0.00085	23.3
P82248	P07689	22.70	163	126	22	1	168	1	180	0.00085	23.6
P82248	Q8LCA1	18.07	166	136	10	1	168	1	174	0.0022	23.2
P82248	P30956	27.27	143	104	33	1	168	1	151	0.0028	22.8
P82248	Q0INY7	25.16	159	119	25	1	168	1	175	0.0035	23.0
P82248	Q9ZQG8	18.30	153	125	17	1	168	1	155	0.0035	22.8
P82248	P82278	27.61	163	118	50	1	168	1	208	0.01	22.7
P82248	P07854	26.67	135	99	36	1	168	1	138	0.016	21.9
P82248	P30155	24.53	159	120	29	1	168	1	179	0.019	22.2
P82248	P82190	30.38	158	110	46	1	168	1	194	0.024	22.2
P82248	Q42512	21.17	137	108	33	1	168	1	139	0.024	21.7
P82248	P38365	22.56	164	127	14	1	168	1	174	0.043	21.7
P82248	P93407	23.21	168	129	43	1	168	1	211	0.052	21.9
P82248	P07591	23.12	160	123	29	1	168	1	181	0.062	21.6
P82248	P82162	22.70	163	126	37	1	168	1	195	0.062	21.7
P82248	Q43832	19.75	162	130	24	1	168	1	180	0.062	21.6
P82248	Q9FYB5	21.05	152	120	25	1	168	1	161	0.075	21.3
P82248	Q9LWB5	25.16	159	119	48	1	168	1	198	0.11	21.4
P82248	P00873	21.25	160	126	33	1	168	1	185	0.11	21.3
P82248	P08817	26.56	128	94	41	1	168	1	129	0.13	20.7
P82248	P10796	22.78	158	122	33	1	168	1	181	0.13	21.2
P82248	P08475	20.62	160	127	33	1	168	1	185	0.15	21.1
P82248	Q8GWS0	20.75	159	126	24	1	168	1	174	0.22	20.8
P82248	P05348	23.57	157	120	24	1	168	1	170	0.26	20.7
P82248	P10798	22.93	157	121	35	1	168	1	181	0.26	20.8
P82248	P00299	15.00	160	136	16	1	168	1	168	0.26	20.7
P82248	Q0J8M2	24.81	133	100	41	1	168	1	139	0.26	20.4
P82248	P32869	26.38	163	120	49	1	168	1	207	0.26	21.0
P82248	A2YQD9	24.81	133	100	41	1	168	1	139	0.26	20.4
P82248	P11970	21.33	150	118	36	1	168	1	168	0.3	20.6
P82248	Q8LBS4	24.68	154	116	39	1	168	1	179	0.35	20.6
P82248	Q8L9X2	20.96	167	132	37	1	168	1	203	0.35	20.8
P82248	P00221	17.12	146	121	23	1	168	1	147	0.35	20.3
P82248	P07505	26.79	168	123	54	1	168	1	222	0.42	20.8
P82248	P10795	17.18	163	135	22	1	168	1	180	0.42	20.5
P82248	P31853	24.55	167	126	56	1	168	1	222	0.49	20.7
P82248	P82180	22.56	164	127	36	1	168	1	196	0.49	20.5
P82248	Q8W485	21.21	165	130	52	1	168	1	214	0.49	20.6
P82248	P82412	23.87	155	118	37	1	168	1	179	0.49	20.4
P82248	O04616	23.33	150	115	32	1	168	1	164	0.66	20.1
P82248	Q94AU9	24.00	150	114	42	1	168	1	174	0.88	19.9
P82248	Q42687	25.00	168	126	51	1	168	1	219	0.88	20.3
P82248	O80429	22.39	134	104	40	1	168	1	140	0.88	19.6
P82248	P36886	28.00	125	90	49	1	168	1	131	1.3	19.2
P82248	P93735	23.17	164	126	35	1	168	1	195	2	19.5
P82248	P82403	30.32	155	108	69	1	168	1	211	4.1	19.0
P82248	P82194	20.80	125	99	44	1	168	1	126	5.1	18.1
P82248	P23400	17.14	140	116	28	1	168	1	140	5.7	18.1
P82248	P82193	25.61	164	122	60	1	168	1	220	7	18.6
P82248	P80470	20.86	163	129	41	1	168	1	199	7.7	18.3
P82248	P41348	24.06	133	101	46	1	168	1	144	9.3	17.7
P82277	P82277	100.00	260	0	0	1	260	1	260	0	127.7
P82277	Q9ZUU4	35.94	256	164	37	1	260	1	289	1.1e-49	45.0
P82277	P19682	35.60	250	161	36	1	260	1	276	7.9e-48	44.4
P82277	P19684	35.83	254	163	76	1	260	1	324	7.4e-45	43.7
P82277	P19683	35.83	254	163	67	1	260	1	315	2.5e-33	40.0
P82277	P34047	21.46	247	194	36	1	260	1	270	1.3	21.1
P82277	O49937	30.74	244	169	65	1	260	1	293	2.1	20.9
P82277	P22798	22.27	238	185	55	1	260	1	271	4.1	20.3
P82277	Q9S726	23.58	246	188	44	1	260	1	276	4.8	20.1
P82277	P19954	27.09	251	183	60	1	260	1	302	5.6	20.1
P82277	P11402	20.00	240	192	37	1	260	1	257	5.6	19.9
P82277	P25873	25.00	248	186	41	1	260	1	277	6.5	19.9
P82277	Q02758	25.66	226	168	59	1	260	1	251	7.5	19.6
P82277	Q93WL3	21.55	232	182	34	1	260	1	238	8.6	19.4
P82277	A8J353	21.61	236	185	32	1	260	1	244	9.2	19.4
P82277	P19975	23.83	235	179	43	1	260	1	253	9.8	19.4
P82277	P82231	20.08	244	195	43	1	260	1	271	9.8	19.5
P82278	P82278	100.00	208	0	0	1	208	1	208	0	109.5
P82278	P27683	23.24	185	142	30	1	208	1	192	2.1	20.0
P82278	P82130	22.40	183	142	25	1	208	1	183	2.3	19.9
P82278	P80470	24.60	187	141	33	1	208	1	199	2.3	20.0
