P92507	Q9P0M9	23.91	138	105	28	1	156	1	148	4.6	18.6
P92507	P82928	24.36	156	118	33	1	156	1	189	4.6	18.9
P92507	Q99N92	27.21	136	99	32	1	156	1	148	9	18.0
P97576	P97576	100.00	217	0	0	1	217	1	217	0	114.9
P97576	Q3SZC1	88.94	217	24	0	1	217	1	217	0	104.1
P97576	Q9NQ50	22.28	193	150	37	1	217	1	206	0.08	22.4
P97576	P04179	24.49	196	148	47	1	217	1	222	0.92	21.0
P97576	P48047	30.11	186	130	58	1	217	1	213	1.5	20.6
P97576	P42847	25.00	204	153	26	1	217	1	217	2	20.5
P97576	P0C2C0	26.77	198	145	27	1	217	1	206	2.9	20.1
P97576	Q96252	19.60	199	160	22	1	217	1	203	3.2	20.0
P97576	P13621	15.87	208	175	14	1	217	1	213	4.9	19.8
P97576	Q2EN81	16.35	208	174	14	1	217	1	213	4.9	19.8
P97576	P83565	24.32	185	140	53	1	217	1	206	6.2	19.5
P99028	P99028	100.00	89	0	0	1	89	1	89	0	103.5
P99028	P00126	92.13	89	7	2	1	89	1	91	0	95.7
P99028	P07919	92.13	89	7	2	1	89	1	91	0	94.9
P99028	P01097	17.65	85	70	4	1	89	1	85	0.016	20.0
P99028	Q9UII2	22.62	84	65	27	1	89	1	106	0.044	19.8
P99028	P14622	23.53	68	52	22	1	89	1	69	0.09	18.8
P99028	P07470	17.95	78	64	13	1	89	1	80	0.14	18.7
P99028	P56392	26.39	72	53	25	1	89	1	80	0.14	18.7
P99028	P80433	22.06	68	53	22	1	89	1	69	1.7	16.8
P99028	P01096	25.30	83	62	32	1	89	1	109	2.3	17.2
P99028	P35171	24.00	75	57	22	1	89	1	83	3.1	16.5
P99028	Q6C9E6	17.98	89	73	14	1	89	1	103	3.6	16.7
P99028	Q9C5E8	19.51	82	66	18	1	89	1	93	3.6	16.5
P99028	P02721	17.05	88	73	21	1	89	1	108	3.6	16.7
P99028	P01098	20.99	81	64	13	1	89	1	86	4.1	16.3
P99028	P10176	22.73	66	51	26	1	89	1	69	5.3	15.7
P99028	P48771	21.33	75	59	22	1	89	1	83	5.3	16.0
P99028	Q3E870	19.51	82	66	25	1	89	1	100	6	16.1
P99028	P43023	17.65	85	70	16	1	89	1	97	7.5	15.8
P99028	P12074	24.39	82	62	34	1	89	1	109	7.5	15.9
P99028	P18859	22.09	86	67	25	1	89	1	108	7.5	15.9
P99028	Q9ZUX4	15.91	88	74	26	1	89	1	113	8.4	15.9
P99028	P10818	27.71	83	60	34	1	89	1	111	8.4	15.8
P99028	Q9M9M6	17.98	89	73	21	1	89	1	110	8.4	15.8
Q02338	Q02338	100.00	343	0	0	1	343	1	343	0	137.1
Q02338	Q02337	84.26	343	54	1	1	343	1	344	0	121.7
Q02338	Q64591	23.87	310	236	58	1	343	1	335	2.6e-06	28.1
Q02338	Q16698	23.89	314	239	50	1	343	1	335	3.6e-06	28.0
Q02338	Q13268	25.18	278	208	67	1	343	1	280	0.00033	26.1
Q02338	Q92247	28.00	325	234	105	1	343	1	412	0.14	24.1
Q02338	Q9CZR8	25.25	297	222	73	1	343	1	324	7.2	21.2
Q02338	Q61425	23.36	304	233	49	1	343	1	314	7.7	21.1
Q02338	P00348	24.83	298	224	61	1	343	1	314	9.2	21.0
Q07417	Q07417	100.00	412	0	0	1	412	1	412	0	141.6
Q07417	P15651	97.57	412	10	0	1	412	1	412	0	138.5
Q07417	P16219	90.53	412	39	0	1	412	1	412	0	131.4
Q07417	Q3ZBF6	88.11	412	49	0	1	412	1	412	0	128.4
Q07417	P41367	39.71	408	246	17	1	412	1	421	4.2e-136	64.6
Q07417	P11310	38.73	408	250	17	1	412	1	421	3.4e-132	63.9
Q07417	P45954	39.12	409	249	26	1	412	1	432	4.2e-129	63.4
Q07417	P45952	38.73	408	250	17	1	412	1	421	8.4e-125	62.6
Q07417	P08503	39.31	407	247	19	1	412	1	421	4.8e-123	62.3
Q07417	Q9DBL1	37.16	409	257	26	1	412	1	432	7.7e-119	61.6
Q07417	P12007	38.39	409	252	18	1	412	1	424	1.2e-116	61.1
Q07417	Q9JHI5	38.14	409	253	18	1	412	1	424	1.2e-116	61.1
Q07417	P70584	37.50	408	255	28	1	412	1	432	3.7e-116	61.1
Q07417	P26440	38.27	405	250	28	1	412	1	426	2.9e-113	60.5
Q07417	P15650	34.56	408	267	26	1	412	1	430	5.6e-87	55.3
Q07417	P51174	33.33	408	272	26	1	412	1	430	4.6e-84	54.7
Q07417	P28330	34.07	405	267	32	1	412	1	430	2.1e-81	54.1
Q07417	P49432	22.16	352	274	67	1	412	1	359	0.25	23.9
Q07417	P24752	28.84	371	264	97	1	412	1	427	1.3	23.2
Q07417	Q8QZT1	23.04	395	304	46	1	412	1	424	1.4	23.2
Q07417	P11177	21.02	352	278	67	1	412	1	359	2.2	22.6
Q07417	P17764	22.22	396	308	44	1	412	1	424	3.3	22.6
Q07417	P11966	20.51	351	279	69	1	412	1	359	3.5	22.3
Q07417	Q8WZM3	21.64	365	286	68	1	412	1	386	4.8	22.2
Q07417	P26269	22.79	351	271	71	1	412	1	361	9.2	21.6
Q07417	P31378	19.37	382	308	47	1	412	1	399	9.2	21.7
Q07417	P54071	23.97	388	295	88	1	412	1	452	9.2	21.9
Q07417	P16387	22.79	373	288	86	1	412	1	420	9.7	21.8
Q07417	P48735	25.45	385	287	94	1	412	1	452	9.7	21.9
Q07803	Q07803	100.00	751	0	0	1	751	1	751	0	185.1
Q07803	Q8K0D5	95.61	751	33	0	1	751	1	751	0	180.4
Q07803	Q96RP9	91.18	748	66	6	1	751	1	751	0	171.8
Q07803	Q9C641	56.56	732	318	41	1	751	1	754	0	108.6
Q07803	P25039	55.25	733	328	46	1	751	1	761	0	107.7
Q07803	P39677	33.24	713	476	144	1	751	1	819	1.9e-66	52.4
Q07803	Q8N442	29.21	606	429	208	1	751	1	669	7.9e-12	33.5
Q07803	Q8C3X4	26.13	620	458	162	1	751	1	651	3.9e-10	32.4
Q07803	Q99MR8	22.48	654	507	160	1	751	1	717	2.8	23.6
Q07803	Q91YP2	21.36	660	519	135	1	751	1	704	3	23.5
Q07803	Q5I0C3	20.99	667	527	132	1	751	1	715	4.1	23.3
Q07803	P42676	21.67	660	517	135	1	751	1	704	4.6	23.2
Q07803	Q9BYT8	21.40	659	518	137	1	751	1	704	4.6	23.2
Q07803	P42675	20.60	670	532	115	1	751	1	704	5.6	23.0
Q07803	Q66HF1	22.44	673	522	132	1	751	1	727	7.4	22.8
Q07803	Q8GUM2	19.43	664	535	105	1	751	1	682	9.4	22.5
Q0P5L8	Q0P5L8	100.00	419	0	0	1	419	1	419	0	150.9
Q0P5L8	O75600	90.93	419	38	0	1	419	1	419	0	139.2
Q0P5L8	O88986	89.42	416	44	3	1	419	1	416	0	136.3
Q0P5L8	P00506	27.52	367	266	115	1	419	1	430	0.53	23.8
Q0P5L8	Q91YT0	22.08	403	314	77	1	419	1	464	1.2	23.4
Q0P5L8	P00507	27.17	368	268	113	1	419	1	430	2.4	22.8
Q0P5L8	P00505	24.33	374	283	101	1	419	1	430	3	22.7
Q0P5L8	Q6PEB4	25.41	370	276	93	1	419	1	414	3	22.6
Q0P5L8	P12345	27.37	369	268	111	1	419	1	430	3.2	22.6
Q0P5L8	P34897	26.18	401	296	121	1	419	1	504	3.5	22.8
Q0P5L8	P00508	22.05	390	304	62	1	419	1	423	3.5	22.6
Q0P5L8	P14519	26.07	399	295	125	1	419	1	504	4.2	22.7
Q0P5L8	Q6ZL94	25.45	330	246	90	1	419	1	331	7.4	21.7
Q0P5L8	Q94AL9	22.94	401	309	94	1	419	1	477	7.4	22.2
Q0P5L8	P12344	24.60	374	282	101	1	419	1	430	7.9	22.0
Q0P5L8	P25809	19.44	391	315	55	1	419	1	418	8.4	21.9
Q14CH7	Q14CH7	100.00	980	0	0	1	980	1	980	0	363.5
Q14CH7	Q5JTZ9	83.47	980	162	5	1	980	1	985	0	312.4
Q14CH7	Q5A8K2	41.66	941	549	67	1	980	1	969	0	148.6
Q14CH7	Q6UB35	23.86	880	670	198	1	980	1	978	0.00026	28.8
Q14CH7	P58281	21.83	884	691	172	1	980	1	960	0.014	27.0
Q14CH7	Q2TA68	21.16	893	704	154	1	980	1	960	0.017	26.9
Q14CH7	O60313	21.97	883	689	174	1	980	1	960	0.021	26.8
Q14CH7	Q3V3R1	23.16	885	680	187	1	980	1	977	0.086	26.1
Q14CH7	P26969	22.56	913	707	211	1	980	1	1057	0.086	26.2
Q14CH7	Q13423	22.85	932	719	202	1	980	1	1086	0.13	26.0
Q14CH7	Q9UDR5	21.40	855	672	196	1	980	1	926	0.16	25.7
Q14CH7	P09440	23.09	875	673	205	1	980	1	975	0.25	25.4
Q14CH7	Q61941	22.22	936	728	194	1	980	1	1086	0.54	25.1
Q14CH7	P54898	22.84	832	642	187	1	980	1	871	0.54	24.8
Q14CH7	Q920A7	27.02	755	551	259	1	980	1	789	0.67	24.5
Q14CH7	P11024	23.25	929	713	208	1	980	1	1086	0.72	24.9
Q14CH7	W5PFI3	23.14	929	714	208	1	980	1	1086	0.94	24.7
Q14CH7	P25846	23.65	854	652	231	1	980	1	959	1.7	24.1
Q14CH7	Q8CGK3	21.53	873	685	183	1	980	1	949	2	23.9
Q14CH7	Q7KUT2	23.32	892	684	220	1	980	1	1024	2.4	23.8
Q14CH7	Q8JZQ2	25.52	764	569	254	1	980	1	802	2.7	23.4
Q14CH7	P32898	20.04	893	714	183	1	980	1	989	2.7	23.7
Q14CH7	P93655	21.06	864	682	192	1	980	1	940	3	23.5
Q14CH7	P36776	20.84	878	695	183	1	980	1	959	3.7	23.3
Q14CH7	Q9Y4W6	25.00	764	573	249	1	980	1	797	4.5	22.9
Q14CH7	P39112	18.67	900	732	149	1	980	1	969	5.4	22.9
Q14CH7	Q9UQ90	24.58	773	583	229	1	980	1	795	6	22.6
Q14CH7	Q8W5R6	19.04	851	689	168	1	980	1	890	6.5	22.6
Q32LG3	Q32LG3	100.00	338	0	0	1	338	1	338	0	127.8
Q32LG3	P00346	97.93	338	7	0	1	338	1	338	0	126.2
Q32LG3	P08249	95.56	338	15	0	1	338	1	338	0	124.4
Q32LG3	P04636	95.56	338	15	0	1	338	1	338	0	124.4
Q32LG3	P40926	94.97	338	17	0	1	338	1	338	0	123.1
Q32LG3	P83373	58.75	337	139	3	1	338	1	339	1.1e-265	82.3
Q32LG3	P17783	58.75	337	139	11	1	338	1	347	1.3e-254	81.0
Q32LG3	Q9ZP06	57.74	336	142	7	1	338	1	341	2.9e-252	80.7
Q32LG3	Q9LKA3	56.25	336	147	7	1	338	1	341	4.5e-246	79.9
Q32LG3	P17505	54.71	329	149	14	1	338	1	334	2.7e-186	71.8
Q32LG3	P21912	25.00	272	204	74	1	338	1	280	4.1	21.4
Q32LG3	P18155	24.18	306	232	76	1	338	1	350	4.1	21.7
Q32LG3	P13995	22.88	306	236	76	1	338	1	350	4.4	21.7
Q32LG3	Q38799	23.05	321	247	59	1	338	1	363	6.9	21.4
Q32LG3	Q13825	24.75	303	228	71	1	338	1	339	6.9	21.3
Q32LG3	Q5XF75	25.68	331	246	71	1	338	1	395	7.4	21.5
Q32LG3	P13804	25.25	305	228	61	1	338	1	333	7.8	21.2
Q32LG3	P07257	24.84	310	233	86	1	338	1	368	8.3	21.3
Q32LG3	O19069	20.83	312	247	60	1	338	1	346	8.3	21.2
Q499N4	Q499N4	100.00	374	0	0	1	374	1	374	0	150.0
Q499N4	Q66JT7	89.57	374	39	0	1	374	1	374	0	137.6
Q499N4	Q96H96	79.19	370	77	5	1	374	1	371	0	122.6
Q499N4	P32378	38.83	358	219	30	1	374	1	372	4.1e-110	59.6
Q499N4	P17783	25.48	314	234	93	1	374	1	347	5	21.8
Q499N4	Q13825	28.57	308	220	97	1	374	1	339	5.3	21.7
Q499N4	P50213	20.77	337	267	66	1	374	1	366	8.9	21.4
Q5I0C3	Q5I0C3	100.00	715	0	0	1	715	1	715	0	199.1
Q5I0C3	Q99MR8	95.10	715	35	2	1	715	1	717	0	191.7
Q5I0C3	Q96RQ3	84.48	715	111	10	1	715	1	725	0	171.7
Q5I0C3	Q42777	50.36	699	347	48	1	715	1	731	0	100.2
Q5I0C3	P0DTA4	41.63	699	408	47	1	715	1	730	5.2e-271	85.1
Q5I0C3	P05165	41.40	698	409	47	1	715	1	728	8.8e-263	84.1
Q5I0C3	Q9LDZ0	22.15	641	499	115	1	715	1	682	0.57	24.6
Q5I0C3	Q8GUM2	24.72	623	469	151	1	715	1	682	0.9	24.3
Q5I0C3	O80983	22.48	645	500	142	1	715	1	717	3.4	23.4
Q5I0C3	Q8K0D5	21.23	669	527	128	1	715	1	751	3.6	23.5
Q5I0C3	Q5ZM98	21.58	644	505	102	1	715	1	675	4.5	23.1
Q5I0C3	Q16891	22.46	659	511	155	1	715	1	758	4.5	23.3
Q5I0C3	Q07803	21.59	667	523	132	1	715	1	751	5	23.2
Q5I0C3	Q96RP9	21.62	666	522	134	1	715	1	751	5.2	23.2
Q5I0C3	P38646	21.51	637	500	120	1	715	1	679	5.9	22.9
Q5I0C3	P38647	20.50	639	508	116	1	715	1	679	7.6	22.7
Q5I0C3	Q9BYT8	22.68	635	491	149	1	715	1	704	8.9	22.6
Q5I0C3	P48721	20.47	640	509	114	1	715	1	679	8.9	22.6
Q5XIE6	Q5XIE6	100.00	385	0	0	1	385	1	385	0	142.8
Q5XIE6	Q5XF59	38.73	377	231	32	1	385	1	401	1.3e-111	60.0
Q5XIE6	Q9T0K7	40.90	379	224	48	1	385	1	421	1e-91	56.2
Q5XIE6	Q8RXN4	36.32	380	242	34	1	385	1	409	1.8e-84	54.6
Q5XIE6	P30084	34.28	283	186	109	1	385	1	290	9.2e-13	32.0
Q5XIE6	P14604	31.80	283	193	109	1	385	1	290	4e-11	31.1
Q5XIE6	Q9JLZ3	26.96	293	214	113	1	385	1	314	0.013	25.0
Q5XIE6	F1LU71	26.96	293	214	114	1	385	1	315	0.016	24.9
Q5XIE6	Q13825	26.96	293	214	138	1	385	1	339	0.23	23.7
Q5XIE6	Q5XF75	20.66	363	288	54	1	385	1	395	1.2	23.0
Q5XIE6	P28330	21.56	371	291	73	1	385	1	430	1.6	22.9
Q5XIE6	P51174	20.75	371	294	73	1	385	1	430	2.7	22.6
Q5XIE6	P15650	21.47	368	289	79	1	385	1	430	3.1	22.5
Q5XIE6	O80543	23.72	333	254	74	1	385	1	355	4.9	21.9
Q5XIE6	P31937	20.66	334	265	53	1	385	1	336	5.9	21.7
Q5XIE6	P45954	22.13	375	292	67	1	385	1	432	8.5	21.7
Q5XIE6	Q8LCU7	24.40	336	254	88	1	385	1	375	8.5	21.5
Q5XIE6	Q7Z6M4	22.13	348	271	70	1	385	1	381	9.1	21.5
Q5XIE6	P83372	27.79	367	265	120	1	385	1	469	9.6	21.8
Q5ZLC5	Q5ZLC5	100.00	533	0	0	1	533	1	533	0	154.3
Q5ZLC5	P00829	93.73	526	33	9	1	533	1	528	0	141.3
Q5ZLC5	P06576	92.42	528	40	6	1	533	1	529	0	140.9
Q5ZLC5	P56480	92.59	526	39	10	1	533	1	529	0	139.9
Q5ZLC5	P10719	91.27	527	46	8	1	533	1	529	0	139.3
Q5ZLC5	Q01859	76.79	530	123	25	1	533	1	552	0	118.4
Q5ZLC5	P17614	75.85	530	128	33	1	533	1	560	0	116.5
Q5ZLC5	Q9C5A9	73.68	532	140	28	1	533	1	559	0	115.4
Q5ZLC5	P83483	74.20	531	137	27	1	533	1	556	0	114.9
Q5ZLC5	P83484	74.20	531	137	27	1	533	1	556	0	114.9
Q5ZLC5	Q6CFT7	75.54	507	124	28	1	533	1	509	0	113.1
Q5ZLC5	P22068	73.51	521	138	16	1	533	1	525	0	113.0
Q5ZLC5	P80021	28.88	502	357	82	1	533	1	553	2.6e-22	37.9
Q5ZLC5	Q03265	28.49	502	359	82	1	533	1	553	3.9e-22	37.8
Q5ZLC5	P25705	28.29	502	360	82	1	533	1	553	7.4e-22	37.7
Q5ZLC5	P19483	28.57	504	360	78	1	533	1	553	9.2e-22	37.7
Q5ZLC5	P15999	28.09	502	361	82	1	533	1	553	2.6e-21	37.5
Q5ZLC5	Q6C326	27.58	504	365	61	1	533	1	536	7.5e-21	37.2
Q5ZLC5	Q93ZM7	22.46	512	397	81	1	533	1	572	4.3	23.1
Q5ZLC5	P09624	24.14	464	352	104	1	533	1	499	5.3	22.7
Q5ZLC5	P49448	24.75	497	374	97	1	533	1	558	6.2	22.8
Q5ZLC5	Q9M5K3	21.28	470	370	100	1	533	1	507	7.5	22.5
Q5ZLC5	P24752	26.14	417	308	126	1	533	1	427	7.5	22.2
Q5ZLC5	P00366	24.90	502	377	87	1	533	1	558	9.5	22.4
Q5ZLC5	Q9M5K2	22.96	466	359	108	1	533	1	507	10	22.2
Q5ZM98	Q5ZM98	100.00	675	0	0	1	675	1	675	0	185.9
Q5ZM98	P38646	92.71	672	49	10	1	675	1	679	0	172.8
Q5ZM98	P38647	92.56	672	50	10	1	675	1	679	0	172.3
Q5ZM98	P48721	92.41	672	51	10	1	675	1	679	0	171.9
Q5ZM98	P0CS90	65.38	650	225	29	1	675	1	654	0	126.4
Q5ZM98	P0CS91	65.38	650	225	30	1	675	1	655	0	126.3
Q5ZM98	Q9LDZ0	61.23	668	259	21	1	675	1	682	0	120.3
Q5ZM98	Q8GUM2	61.56	666	256	25	1	675	1	682	0	120.2
Q5ZM98	Q9M3A8	22.19	604	470	96	1	675	1	629	2.2	23.7
Q5ZM98	O02649	25.41	551	411	146	1	675	1	573	5.4	22.9
Q5ZM98	Q93ZM7	23.12	558	429	131	1	675	1	572	6.1	22.8
Q5ZM98	P13196	21.64	596	467	123	1	675	1	640	7.3	22.8
Q5ZM98	Q66HF1	23.26	632	485	138	1	675	1	727	8.7	22.8
Q5ZM98	Q91VD9	22.84	626	483	150	1	675	1	727	8.7	22.8
Q5ZM98	P07997	22.28	588	457	134	1	675	1	635	9.1	22.6
Q5ZM98	P10809	25.46	542	404	164	1	675	1	573	9.5	22.4
Q5ZM98	P49748	23.01	604	465	122	1	675	1	655	9.9	22.6
Q5ZM98	P28331	22.20	635	494	132	1	675	1	727	9.9	22.7
Q61578	Q61578	100.00	494	0	0	1	494	1	494	0	184.1
Q61578	P56522	94.74	494	26	0	1	494	1	494	0	176.8
Q61578	P08165	87.20	492	63	2	1	494	1	492	0	163.6
Q61578	P22570	87.37	491	62	3	1	494	1	491	0	163.1
Q61578	P17178	25.11	466	349	95	1	494	1	533	2.2	23.4
Q61578	P12007	24.81	399	300	120	1	494	1	424	4.1	22.6
Q61578	P26440	23.83	407	310	106	1	494	1	426	4.6	22.5
Q61578	P10507	24.71	425	320	106	1	494	1	462	4.6	22.6
Q61578	Q5ZLC5	23.97	463	352	101	1	494	1	533	5.3	22.8
Q61578	Q99JT1	24.20	471	357	109	1	494	1	557	7.2	22.6
Q61578	Q9JHI5	24.56	399	301	120	1	494	1	424	8.6	22.0
Q61578	Q96I99	22.63	411	318	104	1	494	1	432	8.6	22.1
Q61578	P49411	21.64	439	344	71	1	494	1	455	9.1	22.1
Q61578	B2GV06	24.94	441	331	132	1	494	1	520	9.1	22.3
Q64591	Q64591	100.00	335	0	0	1	335	1	335	0	143.6
Q64591	Q16698	82.69	335	58	0	1	335	1	335	0	124.5
Q64591	Q13268	28.47	274	196	67	1	335	1	280	2.5e-09	29.8
Q64591	Q02338	24.84	310	233	58	1	335	1	343	2.2e-07	28.8
Q64591	Q02337	24.28	313	237	53	1	335	1	344	2.3e-06	28.1
Q64591	Q92247	28.26	322	231	103	1	335	1	412	0.041	24.6
Q64591	P14604	26.88	279	204	67	1	335	1	290	0.47	22.9
Q64591	P30084	24.36	275	208	75	1	335	1	290	1.7	22.1
Q64591	P17783	24.76	307	231	68	1	335	1	347	3	22.0
Q64591	P31334	27.34	256	186	92	1	335	1	269	5.5	21.2
Q64591	Q6CE48	23.79	290	221	67	1	335	1	312	8.4	21.0
Q66HF1	Q66HF1	100.00	727	0	0	1	727	1	727	0	169.3
Q66HF1	Q91VD9	96.15	727	28	0	1	727	1	727	0	165.0
Q66HF1	P28331	94.91	727	37	0	1	727	1	727	0	163.6
Q66HF1	P15690	94.22	727	42	0	1	727	1	727	0	162.7
Q66HF1	P24918	55.01	718	323	35	1	727	1	744	0	101.2
Q66HF1	Q5ZM98	23.26	632	485	138	1	727	1	675	4.1	23.2
Q66HF1	Q9JI39	20.47	679	540	84	1	727	1	715	5.3	23.1
Q66HF1	P48721	22.64	636	492	134	1	727	1	679	7	22.8
Q66HF1	P38646	22.76	637	492	132	1	727	1	679	7	22.8
Q66HF1	P38647	22.73	638	493	130	1	727	1	679	8.5	22.6
Q66JT7	Q66JT7	100.00	374	0	0	1	374	1	374	0	148.8
Q66JT7	Q499N4	89.57	374	39	0	1	374	1	374	0	135.6
Q66JT7	Q96H96	79.73	370	75	5	1	374	1	371	0	122.3
Q66JT7	P32378	39.61	356	215	34	1	374	1	372	1.9e-108	59.3
Q66JT7	Q13825	29.68	310	218	93	1	374	1	339	4	21.9
Q66JT7	Q3B7D0	26.89	357	261	103	1	374	1	443	4.6	22.2
Q66JT7	Q9LKA3	24.69	324	244	67	1	374	1	341	6.4	21.6
Q66JT7	P17783	24.38	324	245	73	1	374	1	347	6.4	21.6
Q6DHK1	Q6DHK1	100.00	283	0	0	1	283	1	283	0	145.2
Q6DHK1	Q8K4Z3	69.64	280	85	5	1	283	1	282	0	105.8
Q6DHK1	Q8NCW5	68.90	283	88	5	1	283	1	288	0	104.9
Q6DHK1	Q38799	27.54	276	200	94	1	283	1	363	1	22.3
Q6DHK1	Q767K8	28.22	241	173	59	1	283	1	258	3.6	21.0
Q6DHK1	P21912	21.37	262	206	39	1	283	1	280	3.9	21.1
Q6DHK1	P27680	25.76	264	196	67	1	283	1	312	4.2	21.1
Q6DHK1	P25605	25.29	261	195	70	1	283	1	309	5	21.0
Q6DHK1	Q99N94	23.48	247	189	54	1	283	1	265	6.4	20.6
Q6DHK1	Q9SX99	19.44	252	203	40	1	283	1	261	6.9	20.5
Q6PEB4	Q6PEB4	100.00	414	0	0	1	414	1	414	0	149.0
Q6PEB4	Q9H4B0	85.02	414	62	0	1	414	1	414	0	131.9
Q6PEB4	Q93170	37.86	383	238	69	1	414	1	421	8.3e-64	50.0
Q6PEB4	P43122	33.42	389	259	43	1	414	1	407	1e-35	42.0
Q6PEB4	Q9T0K7	24.60	374	282	87	1	414	1	421	0.31	24.0
Q6PEB4	Q0P5L8	25.14	370	277	93	1	414	1	419	2.3	22.8
Q6PEB4	Q8QZT1	22.02	386	301	66	1	414	1	424	3.2	22.6
Q6PEB4	P17764	22.28	386	300	66	1	414	1	424	3.2	22.6
Q6PEB4	Q6K9N6	21.65	388	304	60	1	414	1	422	3.5	22.5
Q6PEB4	Q94AQ6	24.29	354	268	79	1	414	1	373	3.7	22.3
Q6PEB4	Q84LB6	20.63	383	304	65	1	414	1	417	4.8	22.3
Q6PEB4	Q39243	23.58	352	269	85	1	414	1	375	7	21.9
Q6PEB4	Q9FX93	21.58	366	287	56	1	414	1	374	9.4	21.6
Q6UPE0	Q6UPE0	100.00	599	0	0	1	599	1	599	0	201.9
Q6UPE0	Q8C3X4	20.28	577	460	96	1	599	1	651	2	23.8
Q6UPE0	O82663	25.51	537	400	159	1	599	1	634	2.1	23.7
Q6UPE0	Q8N442	22.15	578	450	112	1	599	1	669	2.9	23.6
Q6UPE0	Q00711	22.26	548	426	143	1	599	1	640	2.9	23.5
Q6UPE0	P63038	24.20	529	401	114	1	599	1	573	2.9	23.4
Q6UPE0	Q0QF01	27.41	540	392	183	1	599	1	664	3.4	23.5
Q6UPE0	P31039	26.51	547	402	170	1	599	1	665	3.4	23.5
Q6UPE0	Q9YHT1	24.82	560	421	144	1	599	1	665	5.1	23.2
Q6UPE0	Q920L2	27.43	536	389	183	1	599	1	656	6	23.0
Q6UPE0	Q5ZL72	23.63	529	404	114	1	599	1	573	7	22.7
Q6UPE0	Q9JLT4	22.95	488	376	147	1	599	1	524	8.6	22.4
Q6UPE0	P10809	23.91	527	401	118	1	599	1	573	9	22.5
Q80ZM3	Q80ZM3	100.00	255	0	0	1	255	1	255	0	151.6
Q80ZM3	Q96251	19.65	229	184	35	1	255	1	238	0.19	22.4
Q80ZM3	A8MUP2	26.05	215	159	65	1	255	1	240	2.1	20.9
Q80ZM3	O00217	22.12	208	162	49	1	255	1	210	5.1	20.1
Q80ZM3	Q9M7T0	23.38	201	154	54	1	255	1	201	5.5	20.0
Q80ZM3	P39697	24.63	203	153	61	1	255	1	212	6.6	19.9
Q80ZM3	Q9Z0V6	22.84	232	179	48	1	255	1	257	7.2	20.1
Q80ZM3	P82918	29.60	223	157	67	1	255	1	258	9.2	19.9
Q80ZM3	P31334	26.22	225	166	74	1	255	1	269	10	19.9
Q80ZM3	Q9DCM0	25.22	226	169	57	1	255	1	254	10	19.8
Q80ZM3	P20108	23.89	226	172	60	1	255	1	257	10	19.8
Q8C3X4	Q8C3X4	100.00	651	0	0	1	651	1	651	0	179.2
Q8C3X4	Q8N442	89.86	651	66	18	1	651	1	669	0	163.8
Q8C3X4	Q96RP9	27.18	618	450	166	1	651	1	751	4e-14	34.8
Q8C3X4	P39677	29.21	623	441	224	1	651	1	819	5.4e-13	34.3
Q8C3X4	Q8K0D5	27.60	616	446	170	1	651	1	751	4.9e-12	33.7
Q8C3X4	Q9C641	27.18	607	442	191	1	651	1	754	1.9e-11	33.4
Q8C3X4	P25039	28.57	616	440	180	1	651	1	761	4e-11	33.2
Q8C3X4	Q07803	26.29	620	457	162	1	651	1	751	7.3e-11	33.0
Q8C3X4	P00829	24.66	515	388	149	1	651	1	528	1.9	23.6
Q8C3X4	P56480	25.10	518	388	144	1	651	1	529	2.8	23.3
Q8C3X4	P10719	25.58	516	384	148	1	651	1	529	4.2	23.0
Q8C3X4	P06576	24.46	511	386	158	1	651	1	529	4.4	23.0
Q8C3X4	Q5ZLC5	26.15	520	384	144	1	651	1	533	5.1	22.9
Q8C3X4	P0DTA4	23.26	619	475	143	1	651	1	730	5.4	23.3
Q8C3X4	Q6UPE0	20.28	577	460	96	1	651	1	599	5.9	22.9
Q8C3X4	Q01859	24.77	533	401	137	1	651	1	552	8.4	22.5
Q8C3X4	P17614	24.57	529	399	153	1	651	1	560	9.1	22.4
Q8C3X4	P49448	23.48	528	404	153	1	651	1	558	9.9	22.4
Q8N442	Q8N442	100.00	669	0	0	1	669	1	669	0	183.2
Q8N442	Q8C3X4	90.17	651	64	18	1	669	1	651	0	162.7
Q8N442	P25039	29.10	622	441	186	1	669	1	761	2.6e-13	34.4
Q8N442	Q07803	28.90	609	433	202	1	669	1	751	6.8e-13	34.2
Q8N442	Q96RP9	27.88	617	445	186	1	669	1	751	9.3e-13	34.1
Q8N442	Q8K0D5	27.97	615	443	190	1	669	1	751	1.3e-12	34.0
Q8N442	Q9C641	26.21	618	456	187	1	669	1	754	5.5e-11	33.1
Q8N442	P39677	27.93	623	449	242	1	669	1	819	1.5e-10	33.0
Q8N442	P42174	27.59	522	378	183	1	669	1	558	3.5	23.2
Q8N442	P26443	27.78	522	377	183	1	669	1	558	4.4	23.0
Q8N442	P83484	24.91	542	407	141	1	669	1	556	5.3	22.9
Q8N442	P10860	27.39	522	379	183	1	669	1	558	5.8	22.8
Q8N442	Q9C5A9	24.63	544	410	140	1	669	1	559	5.8	22.8
Q8N442	P00366	25.84	534	396	159	1	669	1	558	6.4	22.7
Q8N442	Q5ZLC5	26.78	519	380	164	1	669	1	533	6.4	22.7
Q8N442	P00367	27.00	526	384	175	1	669	1	558	6.4	22.7
Q8N442	P56480	26.90	513	375	172	1	669	1	529	6.7	22.6
